tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
4291,2020-11-14 15:59:44.9330,2020-11-14 17:11:16.9140,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44403,Customer,1994,1
110,2020-11-14 15:59:46.4230,2020-11-14 16:01:36.5180,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,41677,Subscriber,1987,2
4281,2020-11-14 15:59:56.0670,2020-11-14 17:11:17.3070,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42354,Customer,1994,2
501,2020-11-14 16:00:08.1490,2020-11-14 16:08:29.4440,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,45281,Subscriber,1988,1
4159,2020-11-14 16:00:16.7750,2020-11-14 17:09:36.4660,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,21314,Customer,1969,0
514,2020-11-14 16:00:23.6140,2020-11-14 16:08:58.1480,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44785,Subscriber,1996,2
4330,2020-11-14 16:00:29.5390,2020-11-14 17:12:40.1810,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42432,Customer,1969,0
4232,2020-11-14 16:01:08.7100,2020-11-14 17:11:40.8660,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42355,Customer,1969,0
4222,2020-11-14 16:01:23.8080,2020-11-14 17:11:46.0270,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42586,Customer,1969,0
2658,2020-11-14 16:01:27.4300,2020-11-14 16:45:45.8450,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3202,Newport PATH,40.7272235,-74.0337589,45261,Subscriber,1988,1
712,2020-11-14 16:01:34.8540,2020-11-14 16:13:27.1620,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,45656,Customer,1986,1
1007,2020-11-14 16:01:53.5730,2020-11-14 16:18:41.2210,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42411,Subscriber,1972,1
225,2020-11-14 16:02:01.4880,2020-11-14 16:05:47.1570,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3481,York St,40.71649,-74.04105,42497,Subscriber,1978,0
873,2020-11-14 16:02:41.9240,2020-11-14 16:17:15.0490,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,43206,Customer,1969,0
259,2020-11-14 16:03:06.8450,2020-11-14 16:07:26.1340,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3267,Morris Canal,40.7124188237569,-74.03852552175522,47019,Subscriber,1968,2
2118,2020-11-14 16:03:20.2370,2020-11-14 16:38:38.7110,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,45277,Subscriber,1957,2
823,2020-11-14 16:03:45.7400,2020-11-14 16:17:29.7380,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,46290,Customer,1969,0
1104,2020-11-14 16:03:59.3210,2020-11-14 16:22:24.0200,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42485,Subscriber,1982,2
2632,2020-11-14 16:05:24.9130,2020-11-14 16:49:17.7220,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3198,Heights Elevator,40.74871594538023,-74.04044330120087,47254,Subscriber,2001,2
2616,2020-11-14 16:05:30.9100,2020-11-14 16:49:07.7270,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3198,Heights Elevator,40.74871594538023,-74.04044330120087,40168,Subscriber,1969,1
2611,2020-11-14 16:06:57.2230,2020-11-14 16:50:28.3780,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,44671,Subscriber,1991,1
696,2020-11-14 16:07:02.9700,2020-11-14 16:18:39.8670,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,47252,Subscriber,1956,1
316,2020-11-14 16:07:29.1270,2020-11-14 16:12:45.6670,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,42280,Subscriber,1989,2
665,2020-11-14 16:07:33.4150,2020-11-14 16:18:38.5220,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,44540,Subscriber,1957,1
294,2020-11-14 16:07:46.1710,2020-11-14 16:12:40.4050,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,44492,Customer,1969,0
885,2020-11-14 16:09:23.4410,2020-11-14 16:24:09.1920,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3639,Harborside,40.7192517,-74.034234,44785,Subscriber,1996,2
270,2020-11-14 16:11:14.7950,2020-11-14 16:15:45.0930,3483,Montgomery St,40.71942,-74.05099,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,45150,Subscriber,1994,1
227,2020-11-14 16:12:00.2450,2020-11-14 16:15:47.3000,3483,Montgomery St,40.71942,-74.05099,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,15999,Subscriber,1993,2
242,2020-11-14 16:13:06.8470,2020-11-14 16:17:09.2420,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,44236,Subscriber,1989,1
1294,2020-11-14 16:13:53.5560,2020-11-14 16:35:27.6200,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,44003,Customer,1993,1
760,2020-11-14 16:14:14.7220,2020-11-14 16:26:55.5210,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,44767,Customer,1985,2
5305,2020-11-14 16:14:22.5120,2020-11-14 17:42:48.3130,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3483,Montgomery St,40.71942,-74.05099,47255,Customer,1991,2
1769,2020-11-14 16:15:05.9580,2020-11-14 16:44:35.0460,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,44857,Customer,1977,1
369,2020-11-14 16:15:33.2160,2020-11-14 16:21:42.9260,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42435,Subscriber,1970,2
2079,2020-11-14 16:16:09.3780,2020-11-14 16:50:48.6090,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,27808,Customer,1969,0
178,2020-11-14 16:19:33.7630,2020-11-14 16:22:32.2200,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,33652,Subscriber,1996,1
700,2020-11-14 16:20:21.8870,2020-11-14 16:32:02.3160,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42436,Subscriber,1960,1
640,2020-11-14 16:21:23.3440,2020-11-14 16:32:04.0570,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,43499,Customer,1969,0
310,2020-11-14 16:22:14.8020,2020-11-14 16:27:25.6420,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42232,Subscriber,1993,2
450,2020-11-14 16:23:08.6740,2020-11-14 16:30:38.8670,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,20315,Subscriber,1985,1
1853,2020-11-14 16:24:21.3130,2020-11-14 16:55:14.7950,3481,York St,40.71649,-74.04105,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42213,Subscriber,1979,1
89,2020-11-14 16:25:18.1380,2020-11-14 16:26:47.9630,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3187,Warren St,40.7211236,-74.03805095,26857,Subscriber,1988,1
1309,2020-11-14 16:25:56.9320,2020-11-14 16:47:46.2980,3203,Hamilton Park,40.727595966,-74.044247311,3201,Dey St,40.737711,-74.066921,42434,Customer,1993,1
1770,2020-11-14 16:27:23.5510,2020-11-14 16:56:53.5820,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,44785,Customer,1990,2
1082,2020-11-14 16:29:31.5670,2020-11-14 16:47:33.7180,3203,Hamilton Park,40.727595966,-74.044247311,3201,Dey St,40.737711,-74.066921,44737,Customer,1992,1
1403,2020-11-14 16:31:38.1380,2020-11-14 16:55:01.6100,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,44576,Subscriber,1991,2
619,2020-11-14 16:31:49.6520,2020-11-14 16:42:09.5270,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,44380,Subscriber,1965,1
1457,2020-11-14 16:32:53.2870,2020-11-14 16:57:10.7840,3192,Liberty Light Rail,40.7112423,-74.0557013,3640,Journal Square,40.73367,-74.0625,42452,Customer,1997,1
1448,2020-11-14 16:33:25.6940,2020-11-14 16:57:33.7990,3192,Liberty Light Rail,40.7112423,-74.0557013,3640,Journal Square,40.73367,-74.0625,42443,Customer,1996,1
1124,2020-11-14 16:33:55.8900,2020-11-14 16:52:40.6850,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47258,Subscriber,1968,1
1342,2020-11-14 16:34:15.9880,2020-11-14 16:56:38.9750,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42368,Customer,1993,2
2444,2020-11-14 16:34:20.8610,2020-11-14 17:15:04.8700,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,20748,Customer,1996,2
2432,2020-11-14 16:34:29.2110,2020-11-14 17:15:01.9130,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,42105,Customer,1990,1
1336,2020-11-14 16:34:37.1110,2020-11-14 16:56:53.5030,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,45274,Subscriber,1993,1
370,2020-11-14 16:35:34.2560,2020-11-14 16:41:44.9490,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3681,Grand St,40.71517767732029,-74.03768330812454,45173,Subscriber,1987,2
633,2020-11-14 16:37:13.6210,2020-11-14 16:47:46.8890,3199,Newport Pkwy,40.7287448,-74.0321082,3279,Dixon Mills,40.721630142638354,-74.04996782541275,33352,Subscriber,1970,1
597,2020-11-14 16:37:58.6370,2020-11-14 16:47:56.4920,3199,Newport Pkwy,40.7287448,-74.0321082,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44392,Subscriber,1982,2
1813,2020-11-14 16:39:54.6470,2020-11-14 17:10:07.9360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3195,Sip Ave,40.73089709786179,-74.06391263008118,38460,Customer,1991,1
753,2020-11-14 16:40:06.2350,2020-11-14 16:52:39.3470,3213,Van Vorst Park,40.71848892,-74.047726625,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42249,Subscriber,1967,1
1220,2020-11-14 16:42:31.3610,2020-11-14 17:02:51.4040,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,44969,Subscriber,1994,1
2065,2020-11-14 16:47:33.5430,2020-11-14 17:21:58.8460,3194,McGinley Square,40.7253399253558,-74.06762212514877,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45262,Customer,1990,1
724,2020-11-14 16:48:00.7410,2020-11-14 17:00:05.1900,3199,Newport Pkwy,40.7287448,-74.0321082,3483,Montgomery St,40.71942,-74.05099,42130,Subscriber,1992,1
234,2020-11-14 16:49:06.1750,2020-11-14 16:53:00.6270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44422,Subscriber,1967,1
175,2020-11-14 16:49:29.5430,2020-11-14 16:52:24.8060,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42150,Subscriber,1989,1
2520,2020-11-14 16:49:46.0720,2020-11-14 17:31:46.4490,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,40168,Subscriber,1969,1
2513,2020-11-14 16:49:54.1210,2020-11-14 17:31:47.4240,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,47254,Subscriber,2001,2
586,2020-11-14 16:52:26.1570,2020-11-14 17:02:12.6750,3483,Montgomery St,40.71942,-74.05099,3187,Warren St,40.7211236,-74.03805095,42623,Subscriber,1987,2
4533,2020-11-14 16:54:22.1660,2020-11-14 18:09:55.6820,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44422,Subscriber,1967,1
1181,2020-11-14 16:55:30.7220,2020-11-14 17:15:12.3640,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42230,Subscriber,1984,1
102,2020-11-14 16:55:44.7380,2020-11-14 16:57:26.8070,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,42456,Subscriber,1992,1
961,2020-11-14 16:57:16.0460,2020-11-14 17:13:17.7980,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,43361,Subscriber,1992,1
675,2020-11-14 16:58:07.5420,2020-11-14 17:09:23.5370,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,40174,Customer,1996,1
703,2020-11-14 16:58:16.3830,2020-11-14 17:10:00.3740,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,44774,Customer,1997,2
636,2020-11-14 16:58:33.3390,2020-11-14 17:09:09.8020,3213,Van Vorst Park,40.71848892,-74.047726625,3199,Newport Pkwy,40.7287448,-74.0321082,42242,Subscriber,1980,1
479,2020-11-14 16:59:58.3550,2020-11-14 17:07:57.3700,3211,Newark Ave,40.72152515,-74.046304543,3206,Hilltop,40.7311689,-74.0575736,42336,Subscriber,1984,1
681,2020-11-14 17:00:21.0880,2020-11-14 17:11:43.0330,3192,Liberty Light Rail,40.7112423,-74.0557013,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44414,Subscriber,1982,2
275,2020-11-14 17:01:31.8030,2020-11-14 17:06:07.5130,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26857,Subscriber,1968,1
662,2020-11-14 17:02:00.2790,2020-11-14 17:13:02.3080,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,20888,Subscriber,1989,2
159,2020-11-14 17:03:01.9660,2020-11-14 17:05:41.0550,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42178,Subscriber,1997,1
371,2020-11-14 17:04:08.4700,2020-11-14 17:10:19.7920,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42343,Subscriber,1993,2
418,2020-11-14 17:04:12.4230,2020-11-14 17:11:10.4620,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42368,Subscriber,1974,1
1748,2020-11-14 17:05:30.7800,2020-11-14 17:34:39.6640,3640,Journal Square,40.73367,-74.0625,3202,Newport PATH,40.7272235,-74.0337589,42452,Customer,1996,1
696,2020-11-14 17:06:30.4040,2020-11-14 17:18:06.8630,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,19153,Customer,1995,1
685,2020-11-14 17:06:37.0170,2020-11-14 17:18:02.8120,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,47258,Customer,1996,1
336,2020-11-14 17:07:55.3920,2020-11-14 17:13:32.3320,3483,Montgomery St,40.71942,-74.05099,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44236,Subscriber,1989,1
2081,2020-11-14 17:08:03.0980,2020-11-14 17:42:44.3700,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,44380,Subscriber,1981,1
613,2020-11-14 17:08:30.1080,2020-11-14 17:18:44.0460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42213,Customer,1992,1
450,2020-11-14 17:09:07.8340,2020-11-14 17:16:38.6410,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,43572,Subscriber,1949,2
478,2020-11-14 17:09:56.3200,2020-11-14 17:17:55.1910,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,44424,Customer,1983,1
6154,2020-11-14 17:09:58.5550,2020-11-14 18:52:33.4240,3206,Hilltop,40.7311689,-74.0575736,3206,Hilltop,40.7311689,-74.0575736,42336,Subscriber,1984,1
4766,2020-11-14 17:10:37.4950,2020-11-14 18:30:03.8210,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,27808,Customer,1995,2
4747,2020-11-14 17:10:40.5820,2020-11-14 18:29:48.2040,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,44969,Customer,1997,1
796,2020-11-14 17:12:35.9300,2020-11-14 17:25:52.1030,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45234,Customer,1982,1
762,2020-11-14 17:12:55.8070,2020-11-14 17:25:38.0440,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3202,Newport PATH,40.7272235,-74.0337589,44967,Subscriber,1991,1
259,2020-11-14 17:13:10.8230,2020-11-14 17:17:30.2890,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,43499,Subscriber,1993,1
1559,2020-11-14 17:13:48.0070,2020-11-14 17:39:47.7710,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,43361,Subscriber,1992,1
5645,2020-11-14 17:16:36.5580,2020-11-14 18:50:41.6260,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42485,Customer,1991,2
5513,2020-11-14 17:18:40.6470,2020-11-14 18:50:34.0760,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42186,Customer,1969,0
728,2020-11-14 17:20:39.3060,2020-11-14 17:32:47.8510,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,17424,Subscriber,1996,1
288,2020-11-14 17:20:47.0700,2020-11-14 17:25:35.9970,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45764,Subscriber,1998,1
265,2020-11-14 17:21:22.2920,2020-11-14 17:25:47.6920,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42293,Subscriber,1998,2
686,2020-11-14 17:21:29.3390,2020-11-14 17:32:55.9060,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20831,Customer,1969,0
162,2020-11-14 17:22:52.5220,2020-11-14 17:25:34.8320,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,44370,Subscriber,1995,2
2165,2020-11-14 17:22:53.5810,2020-11-14 17:58:59.5550,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45262,Customer,1990,1
1131,2020-11-14 17:23:55.5860,2020-11-14 17:42:47.5070,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,44424,Subscriber,1992,2
991,2020-11-14 17:24:09.6030,2020-11-14 17:40:40.8000,3267,Morris Canal,40.7124188237569,-74.03852552175522,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44721,Customer,1969,0
1143,2020-11-14 17:31:30.5570,2020-11-14 17:50:33.8170,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,43572,Customer,1990,1
462,2020-11-14 17:33:47.8430,2020-11-14 17:41:30.7730,3201,Dey St,40.737711,-74.066921,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,44737,Subscriber,1991,1
1527,2020-11-14 17:35:20.3840,2020-11-14 18:00:48.1210,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,44241,Subscriber,1996,2
685,2020-11-14 17:42:25.6780,2020-11-14 17:53:51.2970,3483,Montgomery St,40.71942,-74.05099,3202,Newport PATH,40.7272235,-74.0337589,42130,Subscriber,1992,1
2500,2020-11-14 17:43:37.4480,2020-11-14 18:25:18.3240,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,46473,Customer,1990,1
225,2020-11-14 17:44:43.5750,2020-11-14 17:48:29.1160,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3184,Paulus Hook,40.7141454,-74.0335519,39920,Subscriber,1992,1
146,2020-11-14 17:45:17.1150,2020-11-14 17:47:43.2870,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,42526,Subscriber,1975,1
1183,2020-11-14 17:47:38.6740,2020-11-14 18:07:22.2610,3202,Newport PATH,40.7272235,-74.0337589,3192,Liberty Light Rail,40.7112423,-74.0557013,42436,Subscriber,1992,1
663,2020-11-14 17:47:39.4020,2020-11-14 17:58:42.6040,3213,Van Vorst Park,40.71848892,-74.047726625,3267,Morris Canal,40.7124188237569,-74.03852552175522,40954,Customer,1987,1
610,2020-11-14 17:48:15.9740,2020-11-14 17:58:26.9730,3211,Newark Ave,40.72152515,-74.046304543,3483,Montgomery St,40.71942,-74.05099,15769,Subscriber,1996,1
480,2020-11-14 17:48:32.2750,2020-11-14 17:56:32.9950,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42250,Subscriber,1986,2
618,2020-11-14 17:48:34.7910,2020-11-14 17:58:53.0760,3211,Newark Ave,40.72152515,-74.046304543,3483,Montgomery St,40.71942,-74.05099,31659,Customer,1969,0
